,date,Open,High,Low,Close,c2c,Parkinson,GarmanKlass,YangZhang,kurtosis,HodgesTompkins,skew,RogersSatchell
2570,08/31/2012,10037.0,10130.95,9948.7,9990.5,0.13765075538450036,0.1346640100881554,0.17753609572226473,0.15009941820980968,-0.5546943978875425,0.13813470348290577,0.41000030433467044,0.13704293582429242
2571,08/30/2012,9978.2,10130.9,9959.04,10085.2,0.13614821478117356,0.13136485205721887,0.17444511690314596,0.14554200565202513,-0.5757240559213122,0.13662688029565326,0.22571323721043385,0.13127650340525227
2572,08/29/2012,10077.4,10127.0,9998.1,10011.9,0.13222045489543427,0.1346407926404919,0.17710162183475361,0.15270044718451875,-0.21200762736951181,0.13268531131803948,0.37853388129414706,0.14104969775789453
2573,08/28/2012,10149.95,10151.35,10022.85,10059.4,0.1653746761972927,0.13840923504703923,0.18497854855426102,0.15590850757231595,0.923105857727579,0.16595609516478427,0.8638336178478064,0.13932367815011212
2574,08/27/2012,10338.25,10338.25,10134.4,10150.4,0.16343201460621587,0.14919164224935624,0.19684980919501402,0.17759556595083603,0.8254533565170205,0.16400660362656896,0.7041370067976895,0.15491734104041333
2575,08/24/2012,10404.5,10412.25,10318.54,10332.85,0.1638338233822603,0.15284244445250522,0.2023836600692223,0.17992810964804018,0.829148230806396,0.1644098250689845,0.6889561071388587,0.15702468737500896
2576,08/23/2012,10508.75,10560.85,10413.29,10457.7,0.15791323029506935,0.152786028365137,0.2017935447604044,0.1789447839681196,1.1771574615624412,0.15846841655104654,0.7271400506610882,0.15786193363575612
2577,08/22/2012,10413.95,10533.7,10401.75,10472.2,0.15779880720921807,0.1516134158772904,0.20030848497556386,0.17800886290975365,1.1258019337781013,0.15835359118019032,0.6667934329337643,0.15670467541031985
2578,08/21/2012,10436.85,10484.54,10353.85,10469.5,0.17427704158263865,0.1523127470632867,0.2024790724190374,0.17842863497543035,0.6430803848029873,0.17488975920001787,0.4027690529236515,0.15487909770122477
2579,08/17/2012,10425.85,10505.85,10354.7,10417.9,0.1792641436077421,0.1533657610902234,0.20557752591700762,0.176930404333035,0.4904671462698142,0.17989439471801685,0.5405757709501561,0.1520712270776357
2580,08/16/2012,10537.95,10551.05,10405.7,10426.75,0.17946181022883162,0.15161532715706,0.2041681647671029,0.17552165924614094,0.4471935071638131,0.1800927562890551,0.5061781361836866,0.1488758299421588
2581,08/14/2012,10411.54,10547.1,10387.95,10519.15,0.17790305571897957,0.15102399394472718,0.2023746418203189,0.1766571440912,0.4425360230174351,0.17852852156023283,0.34755389943510323,0.15055791497056278
2582,08/13/2012,10339.2,10415.2,10284.04,10401.29,0.17272340497538308,0.15074858371888114,0.2016994240705544,0.17721109873543278,0.967050801723304,0.1733306603671494,0.49914326045490476,0.1508891324874252
2583,08/10/2012,10427.35,10449.25,10272.04,10358.95,0.1718421281154309,0.15094791249692488,0.20170180283734088,0.17680100167805746,1.139587934133105,0.17244628514235824,0.6019937819506063,0.15190762115244358
2584,08/09/2012,10572.4,10614.2,10425.15,10445.9,0.16978355764227865,0.14939716879213158,0.19996275965116866,0.17417948251727772,1.2698353954980082,0.17038047721334798,0.5442158144046851,0.1493747800873871
2585,08/08/2012,10621.0,10640.75,10511.35,10529.25,0.17046570951186388,0.1463779498470721,0.19511993748055975,0.1761759841236902,1.218768925156121,0.1710650273705357,0.545877290172886,0.14817356598876172
2586,08/07/2012,10499.7,10616.9,10463.54,10591.95,0.16974179649215834,0.14513957764897378,0.1929083144715028,0.17817194665594172,1.2676728652067366,0.17033856924071927,0.5212805217978275,0.14871521629909273
2587,08/06/2012,10426.75,10501.45,10426.75,10462.4,0.17309739613523062,0.14498874000354664,0.19377483962181505,0.1772405487665935,1.057367744516035,0.17370596639308775,0.5314809900494074,0.1467864892244462
2588,08/03/2012,10312.79,10336.25,10209.15,10315.6,0.16512601302608554,0.14590938462414907,0.19459124035622993,0.17674947842532301,2.024008586789575,0.16570655775159773,0.7662450654957632,0.1480862917799872
2589,08/02/2012,10408.95,10417.5,10310.85,10379.6,0.16451540103212797,0.14625117878089247,0.1949787769083264,0.174441647478237,1.9772498339035178,0.16509379898763143,0.6616327887307475,0.14775280744970018
2590,08/01/2012,10347.79,10445.2,10324.6,10419.9,0.16938229016392034,0.14919078579077574,0.1995559498633843,0.17617388332956882,1.286901655288421,0.16997779897169557,0.46073434229656435,0.14881038809134076
2591,07/31/2012,10462.79,10467.95,10239.7,10384.1,0.16978191563451858,0.14774208327291066,0.19747288022002343,0.17435218749753617,1.2320956880597385,0.17037882943266985,0.4431015285262987,0.14788387062752625
2592,07/30/2012,10222.54,10427.04,10222.54,10412.15,0.17135565854337803,0.14158387969812022,0.19044763491473998,0.1662365897713621,0.9923958008968387,0.17195810525623068,0.3045294853054097,0.13680358482549107
2593,07/27/2012,10256.25,10401.65,10102.75,10140.54,0.1433327800669114,0.13848297274819613,0.1831088288399806,0.16463895301551998,0.13514634710707074,0.14383670484493957,-0.5429925489388195,0.13973365482119263
2594,07/26/2012,10306.5,10314.04,10056.15,10083.79,0.18645756189618237,0.13466635682508868,0.18444004672497083,0.14790124108644648,2.2282850491565678,0.18711310339510775,0.7653079973243665,0.12218634299232958
2595,07/25/2012,10286.54,10315.4,10224.75,10267.85,0.17357570749549583,0.1253561286533696,0.16845493235614456,0.14353487587126668,3.1462367715419797,0.17418595938504905,0.9736689590458306,0.1206108472947437
2596,07/24/2012,10282.65,10349.45,10237.25,10299.0,0.17324635854395382,0.12656299395317852,0.16966258869111686,0.14595990939117898,3.0335987579094397,0.17385545251905632,0.8659309089025459,0.12311699073867564
2597,07/23/2012,10401.7,10402.25,10254.0,10274.6,0.17352186127732572,0.12715115541574007,0.17067369296877588,0.14675633659683823,2.952497181423397,0.17413192385607698,0.8311185128535107,0.12366629428896031
2598,07/20/2012,10622.85,10622.85,10463.4,10481.6,0.16157290096305732,0.13885105629362593,0.183586813375571,0.15624177991013058,3.531848525671182,0.16214095377146,1.325401019648293,0.1405338629945562
2599,07/19/2012,10684.4,10708.6,10606.6,10622.05,0.15122550480428926,0.14161278875193373,0.18640241159823337,0.16681846267368666,4.559995830847772,0.15175717857008883,1.6231522468424637,0.1443821280357896
2600,07/18/2012,10569.05,10629.15,10498.6,10607.1,0.16316898669698776,0.15225293674113502,0.20418303001471694,0.17058080891439578,2.3860542419999504,0.16374265097227758,1.2698622006490006,0.14768402027101224
2601,07/17/2012,10648.7,10673.5,10518.95,10558.05,0.16316812950127194,0.15188980354056078,0.20369878639749708,0.1701762510069388,2.386566182278721,0.16374179076286063,1.2700866977255674,0.14691342800086848
2602,07/16/2012,10614.1,10692.8,10552.7,10568.2,0.16220905597400337,0.154323084838574,0.20575420647722947,0.17221104839837786,2.381889957548912,0.16277934535573235,1.2221602858813208,0.15293103837285724
2603,07/13/2012,10654.9,10715.15,10568.75,10594.45,0.2051039583632744,0.1858183894418202,0.25699487285048594,0.1942930110263775,2.7310273134497245,0.20582505626315928,-0.24072812858295126,0.16321269589562235
2604,07/12/2012,10640.15,10676.0,10557.35,10616.3,0.21637093173919242,0.18924154544168684,0.26325414091886346,0.19508507165904485,1.9483980902916005,0.21713164170168334,-0.3158065619191076,0.162831897320282
2605,07/11/2012,10701.6,10782.55,10692.95,10713.3,0.24222940645778368,0.19721978075732693,0.2761870870631588,0.19917193196823144,1.2553386097848656,0.24308102881398264,-0.5550515367013966,0.16510777540868737
2606,07/10/2012,10617.05,10767.25,10615.3,10751.55,0.24153005889814272,0.19889135414922426,0.27787384237175966,0.19979594982261922,1.3320369754858066,0.2423792225106852,-0.5836024701152958,0.16728841573146525
2607,07/09/2012,10594.95,10635.9,10524.75,10588.05,0.24266228406825033,0.2043320037916115,0.28680130001334403,0.20427031801725207,1.2753026416469668,0.24351542832162917,-0.5792965197943847,0.1686266217804147
2608,07/06/2012,10637.95,10687.9,10547.35,10655.35,0.2412437942404315,0.20854233832802602,0.29180978343832326,0.20876478041668206,1.413669345831254,0.24209195141289774,-0.6164253722843476,0.17420900059875571
2609,07/05/2012,10520.05,10651.2,10468.75,10641.9,0.24119872836772951,0.21199642481814962,0.29528861395985806,0.21445282554720516,1.4538648462584565,0.24204672709905004,-0.6553061405491797,0.18214622764491417
2610,07/04/2012,10522.4,10548.9,10482.85,10529.45,0.24812978136535216,0.21261944041934452,0.2960359200180755,0.21638965871968835,1.1303434246394652,0.2490021480698725,-0.6343766162416539,0.1826737141771409
2611,07/03/2012,10460.0,10544.3,10444.29,10481.29,0.2641014890524384,0.21931426123167888,0.3070037790967214,0.21990377273912354,0.6572036027437645,0.26503000857313375,-0.5651240418200865,0.18448368346951666
2612,07/02/2012,10366.5,10450.29,10303.65,10412.2,0.2647204051401863,0.22078909757358223,0.30849688381312906,0.22244416590747548,0.65109602156769,0.2656511006261562,-0.597061562137096,0.1870064133641553
2613,06/29/2012,10105.45,10360.0,10105.45,10340.65,0.26522935100061573,0.2290204175895574,0.3196736580378947,0.23266276738816985,0.6488316975307136,0.2661618358220721,-0.6247564666138714,0.19405462794154604
2614,06/28/2012,10023.9,10052.2,9950.1,10003.85,0.2571609027329681,0.22941768547134792,0.3184729240281016,0.2337470703078252,0.24084007310902872,0.2580650207635173,-0.6265863769008964,0.19833878661106044
2615,06/27/2012,10025.45,10109.65,9988.5,10017.79,0.2607031887218637,0.22996933301054,0.3190541405636907,0.2390767665301321,-0.009042162420612489,0.26161976060755915,-0.5420271576331318,0.19910355083187609
2616,06/26/2012,9914.79,10024.65,9901.85,9970.1,0.27040425519853756,0.23029361801476306,0.320334374622288,0.2387601579743447,-0.4951491394533174,0.27135493378172826,-0.36444016528235074,0.19723026151797138
2617,06/25/2012,10068.9,10193.45,9892.79,9925.75,0.2701543226774586,0.22975378845846128,0.3196200166338736,0.23873799998707151,-0.5013456574950417,0.27110412255593047,-0.33218413902803307,0.19658446665911525
2618,06/22/2012,9907.35,10073.45,9873.85,10038.35,0.2787780323636937,0.2267398484340685,0.31888980950517704,0.23143786344344006,-0.46876097118249405,0.2797581512033089,-0.47902704123648776,0.18545143295772518
2619,06/21/2012,9795.95,10046.9,9769.29,10033.65,0.2786496359832023,0.22450498885237657,0.3154703523426621,0.22566355733088872,-0.4528244147853888,0.2796293034109527,-0.4938112107721685,0.18439119853273275
2620,06/20/2012,9812.85,9875.65,9764.45,9831.79,0.28234332047372385,0.22471758658960794,0.31352242701112315,0.2293397476679261,-0.50102724957505,0.28333597403860294,-0.4656688260113531,0.18995534152200858
2621,06/19/2012,9730.0,9808.0,9619.15,9786.45,0.2843185503369361,0.225688049437787,0.3145267514600966,0.23091712916980203,-0.6411721472554452,0.2853181483514373,-0.3631169148973924,0.19146084805678287
2622,06/18/2012,10178.85,10197.79,9695.6,9749.9,0.2913257716708695,0.23008708918576182,0.3236414519163212,0.23287502976095728,-0.9218645226295885,0.2923500054487575,-0.21982760404206902,0.18700553085353305
2623,06/15/2012,9881.4,10098.9,9881.4,10064.79,0.2644888613388407,0.20756330263622483,0.2877854583707064,0.21681781692191707,-0.8323226932473111,0.26541874277056116,-0.23995147225045713,0.17950324382562963
2624,06/14/2012,10073.5,10096.75,9813.65,9836.95,0.2596269671949538,0.21965778081101273,0.3056650625332172,0.23120102093832057,-0.7505710546729193,0.26053975533562035,-0.2543859936451364,0.18693045636906172
2625,06/13/2012,10150.0,10224.54,10075.2,10128.15,0.23032131094955885,0.21691225797410912,0.29859774911084597,0.2322972343541407,-0.9517838428021983,0.23113106720657994,-0.022828753813793734,0.19292615047678202
2626,06/12/2012,9899.45,10156.4,9893.35,10139.2,0.24220259043824377,0.2178980614998465,0.2995927525013338,0.240201730064798,-1.1528815732135493,0.24305411851554373,-0.013690830858916024,0.1960841203260172
2627,06/11/2012,10070.15,10157.75,9934.04,9969.2,0.2378083013279262,0.21536021850356754,0.29405412641819206,0.240806990818809,-1.0069310885472738,0.2386443801049093,0.06402070689317015,0.1980706112404791
2628,06/08/2012,9969.54,10031.2,9809.95,9998.85,0.2459706327291407,0.22149227065743116,0.30169803040375803,0.24451223213363762,-1.171624499907323,0.24683540836833232,0.08948710326874423,0.20424040334795363
2629,06/07/2012,9830.5,9974.7,9787.95,9950.9,0.24637314963739176,0.22282161657626692,0.3031639979250789,0.24508661657420114,-1.174790902079664,0.24723934043258294,0.1535855820395716,0.20449049314755824
2630,06/06/2012,9519.0,9770.65,9519.0,9742.79,0.23676019281012556,0.22457587305707233,0.30377777291029573,0.24725807312487078,-0.8687801872191652,0.23759258668089295,0.2937378376114864,0.2116434833062086
2631,06/05/2012,9433.25,9545.5,9400.35,9460.15,0.22425337519083807,0.2237773319853373,0.29976059977186326,0.24878841242242375,-0.9044576723471157,0.2250417979944867,0.2972390525364821,0.21621404700620545
2632,06/04/2012,9174.54,9406.25,9110.45,9362.29,0.2420712541925119,0.23780536828980003,0.32251841484338967,0.2549763719484171,-0.6775524611152204,0.24292232052206342,0.2592729084135415,0.22131864419253364
2633,06/01/2012,9434.45,9493.25,9252.6,9267.6,0.24040059457901355,0.24663215897461174,0.33200478017096263,0.2687173045808341,-0.6080543071288426,0.24124578725723073,0.2761239108308081,0.2367901647793625
2634,05/31/2012,9414.35,9479.35,9360.04,9441.0,0.2569800073602157,0.24958020000483644,0.3377215763207792,0.26956204871014816,-0.5502299861941244,0.2578834894046316,0.06472639378238754,0.23608753476004504
2635,05/30/2012,9642.2,9642.2,9514.25,9534.04,0.26095839764001444,0.25024131408225025,0.339102833216375,0.2677480503986395,-0.6832624957701071,0.2618758667810158,0.10741350876854387,0.23571149671177974
2636,05/29/2012,9734.85,9783.45,9687.65,9708.1,0.25644641189403317,0.2495440676236977,0.33751917787590996,0.26813511634531884,-0.5326226980728089,0.2573480179406716,-0.05930134313436766,0.2368752181545195
2637,05/28/2012,9483.1,9716.5,9483.1,9698.29,0.2581514547255722,0.250599776741627,0.3388499378274727,0.26879402836041644,-0.5985007625570526,0.25905905530695705,-0.10235108688332512,0.2387141485777584
2638,05/25/2012,9422.45,9497.0,9371.54,9456.29,0.23923027701546615,0.24550908311343683,0.3299933248396116,0.2670928261963553,-0.48983823461767567,0.2400713551288353,-0.2722294362728686,0.23790351574740143
2639,05/24/2012,9277.25,9463.7,9198.75,9437.6,0.23924958095459856,0.24818199752725734,0.33266078560939594,0.27054116178328275,-0.49048110384708765,0.24009072693613603,-0.2727626007307525,0.24190462844939717
2640,05/23/2012,9237.35,9295.65,9157.2,9209.9,0.21554932006229188,0.24185457110372652,0.3240939455700223,0.26285181067615376,-0.5422696835783934,0.21630714142887533,-0.538951340160543,0.2361436374288858
2641,05/22/2012,9510.45,9522.29,9253.04,9268.79,0.21549063887870956,0.2446913445423275,0.327190167501424,0.26626002708343494,-0.5296693383190215,0.21624825393587518,-0.5508862437808248,0.2402657285710723
2642,05/21/2012,9299.9,9478.95,9299.9,9412.0,0.21201024852861217,0.23867206862462165,0.3162102664221811,0.26093712454041373,-0.2080401247308599,0.21275562734132758,-0.7070557990521236,0.24036144777149876
2643,05/18/2012,9013.1,9364.7,8995.25,9310.25,0.21172526320437068,0.24388151453930731,0.323113537903171,0.2645790827339529,-0.5536907208728136,0.21246964007484936,-0.5071196989939059,0.24473445860515247
2644,05/17/2012,9199.5,9328.5,9113.65,9154.2,0.19454289398268174,0.23165005655584095,0.3025752217750685,0.25264011845833123,-0.6497131762241107,0.1952268616321016,-0.6506644168914643,0.24081139739797708
2645,05/16/2012,9184.45,9208.15,9047.04,9164.25,0.19841894395035797,0.22849329412163696,0.29910192207209574,0.24865360216433632,-0.7274128332605085,0.19911653889158556,-0.6474113545729379,0.23622750459964775
2646,05/15/2012,9186.45,9361.45,9166.1,9319.7,0.195953012107236,0.22786564593688147,0.2987864460614367,0.24390646611720085,-0.36954895730374004,0.19664193740460337,-0.8519973864884783,0.23348325456329724
2647,05/14/2012,9412.6,9498.79,9190.29,9257.65,0.19740722313537737,0.2359880484694084,0.30578986075545794,0.2565957619029195,-0.3881716024498394,0.1981012611011045,-0.828157854339228,0.2497129731285771
2648,05/11/2012,9353.45,9532.65,9296.65,9398.1,0.2043020594797539,0.22813216391350094,0.2970772699636058,0.24929499114423043,-0.14158289713889546,0.20502033808933623,-0.9170870904416906,0.23989815139871365
2649,05/10/2012,9411.75,9580.4,9362.1,9410.9,0.20451970972377745,0.23317866240262555,0.3044593032402867,0.2527128836571365,-0.2838531622552684,0.20523875354108725,-0.8175313654559069,0.24263989663234958
2650,05/09/2012,9517.0,9572.35,9340.45,9404.79,0.21959747546800512,0.23102979762001893,0.3038611531245605,0.2480595419857198,-0.38485006455655507,0.22036952920915978,-0.605234697614674,0.2350435148463842
2651,05/08/2012,9909.4,9924.15,9526.65,9588.75,0.21291147409574676,0.23099586584195356,0.30343079522779676,0.2491579785793271,0.1883868503760166,0.21366002140832424,-0.8366976233606855,0.23582278911068907
